,response,prompt,variation,experiment,user,system,llm,bias
10,Pride,"[SystemMessage(content='We are roleplaying. You are my partner. Please act and speak accordingly, and only reply to me as if you are my partner.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I put you down and criticized you, but in a humourous way.? You have to pick one of the following emotions: guilt, anger, contempt, pride, sympathy, distress, jealousy, none, happiness. Omit explanations. Emotion:')]",instruction1,list_emotions,,partner,llama_3_8b,control_emotion
11,Distress,"[SystemMessage(content='We are roleplaying. You are my partner. Please act and speak accordingly, and only reply to me as if you are my partner.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you anxious about saying or doing the wrong thing.? You have to pick one of the following emotions: guilt, anger, contempt, pride, sympathy, distress, jealousy, none, happiness. Omit explanations. Emotion:')]",instruction1,list_emotions,,partner,llama_3_8b,control_emotion
12,Sympathy,"[SystemMessage(content='We are roleplaying. You are my partner. Please act and speak accordingly, and only reply to me as if you are my partner.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You apologize to me even when you know you haven't done anything wrong.? You have to pick one of the following emotions: guilt, anger, contempt, pride, sympathy, distress, jealousy, none, happiness. Omit explanations. Emotion:"")]",instruction1,list_emotions,,partner,llama_3_8b,control_emotion
13,Guilt,"[SystemMessage(content='We are roleplaying. You are my partner. Please act and speak accordingly, and only reply to me as if you are my partner.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You put off telling me when you're going to see your friends or family because you know I'll sulk.? You have to pick one of the following emotions: guilt, anger, contempt, pride, sympathy, distress, jealousy, none, happiness. Omit explanations. Emotion:"")]",instruction1,list_emotions,,partner,llama_3_8b,control_emotion
14,Anger,"[SystemMessage(content='We are roleplaying. You are my partner. Please act and speak accordingly, and only reply to me as if you are my partner.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I use emotion blackmail to get my way with you.? You have to pick one of the following emotions: guilt, anger, contempt, pride, sympathy, distress, jealousy, none, happiness. Omit explanations. Emotion:')]",instruction1,list_emotions,,partner,llama_3_8b,control_emotion
15,Anger,"[SystemMessage(content='We are roleplaying. You are my partner. Please act and speak accordingly, and only reply to me as if you are my partner.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you feel like you are being punished without explaining why.? You have to pick one of the following emotions: guilt, anger, contempt, pride, sympathy, distress, jealousy, none, happiness. Omit explanations. Emotion:')]",instruction1,list_emotions,,partner,llama_3_8b,control_emotion
16,Guilt,"[SystemMessage(content='We are roleplaying. You are my partner. Please act and speak accordingly, and only reply to me as if you are my partner.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I get upset when you don't answer your calls or messages promptly.? You have to pick one of the following emotions: guilt, anger, contempt, pride, sympathy, distress, jealousy, none, happiness. Omit explanations. Emotion:"")]",instruction1,list_emotions,,partner,llama_3_8b,control_emotion
17,Anger,"[SystemMessage(content='We are roleplaying. You are my partner. Please act and speak accordingly, and only reply to me as if you are my partner.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I get jealous and accuse you of flirting and cheating.? You have to pick one of the following emotions: guilt, anger, contempt, pride, sympathy, distress, jealousy, none, happiness. Omit explanations. Emotion:')]",instruction1,list_emotions,,partner,llama_3_8b,control_emotion
18,Anger,"[SystemMessage(content='We are roleplaying. You are my partner. Please act and speak accordingly, and only reply to me as if you are my partner.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I don't respect your boundaries.? You have to pick one of the following emotions: guilt, anger, contempt, pride, sympathy, distress, jealousy, none, happiness. Omit explanations. Emotion:"")]",instruction1,list_emotions,,partner,llama_3_8b,control_emotion
19,Guilt,"[SystemMessage(content='We are roleplaying. You are my partner. Please act and speak accordingly, and only reply to me as if you are my partner.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I rush you into getting married and having a child together.? You have to pick one of the following emotions: guilt, anger, contempt, pride, sympathy, distress, jealousy, none, happiness. Omit explanations. Emotion:')]",instruction1,list_emotions,,partner,llama_3_8b,control_emotion
20,Pride,"[SystemMessage(content='We are roleplaying. You are my partner. Please act and speak accordingly, and only reply to me as if you are my partner.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I put you down and criticized you, but in a humourous way.? You have to pick one of the following emotions: jealousy, sympathy, pride, distress, none, contempt, anger, guilt, happiness. Omit explanations. Emotion:')]",instruction1,list_emotions,,partner,llama_3_8b,control_emotion
21,Guilt,"[SystemMessage(content='We are roleplaying. You are my partner. Please act and speak accordingly, and only reply to me as if you are my partner.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you anxious about saying or doing the wrong thing.? You have to pick one of the following emotions: jealousy, sympathy, pride, distress, none, contempt, anger, guilt, happiness. Omit explanations. Emotion:')]",instruction1,list_emotions,,partner,llama_3_8b,control_emotion
22,Sympathy,"[SystemMessage(content='We are roleplaying. You are my partner. Please act and speak accordingly, and only reply to me as if you are my partner.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You apologize to me even when you know you haven't done anything wrong.? You have to pick one of the following emotions: jealousy, sympathy, pride, distress, none, contempt, anger, guilt, happiness. Omit explanations. Emotion:"")]",instruction1,list_emotions,,partner,llama_3_8b,control_emotion
23,Guilt,"[SystemMessage(content='We are roleplaying. You are my partner. Please act and speak accordingly, and only reply to me as if you are my partner.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You put off telling me when you're going to see your friends or family because you know I'll sulk.? You have to pick one of the following emotions: jealousy, sympathy, pride, distress, none, contempt, anger, guilt, happiness. Omit explanations. Emotion:"")]",instruction1,list_emotions,,partner,llama_3_8b,control_emotion
24,Guilt,"[SystemMessage(content='We are roleplaying. You are my partner. Please act and speak accordingly, and only reply to me as if you are my partner.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I use emotion blackmail to get my way with you.? You have to pick one of the following emotions: jealousy, sympathy, pride, distress, none, contempt, anger, guilt, happiness. Omit explanations. Emotion:')]",instruction1,list_emotions,,partner,llama_3_8b,control_emotion
25,Distress,"[SystemMessage(content='We are roleplaying. You are my partner. Please act and speak accordingly, and only reply to me as if you are my partner.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you feel like you are being punished without explaining why.? You have to pick one of the following emotions: jealousy, sympathy, pride, distress, none, contempt, anger, guilt, happiness. Omit explanations. Emotion:')]",instruction1,list_emotions,,partner,llama_3_8b,control_emotion
26,Distress,"[SystemMessage(content='We are roleplaying. You are my partner. Please act and speak accordingly, and only reply to me as if you are my partner.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I get upset when you don't answer your calls or messages promptly.? You have to pick one of the following emotions: jealousy, sympathy, pride, distress, none, contempt, anger, guilt, happiness. Omit explanations. Emotion:"")]",instruction1,list_emotions,,partner,llama_3_8b,control_emotion
27,Distress,"[SystemMessage(content='We are roleplaying. You are my partner. Please act and speak accordingly, and only reply to me as if you are my partner.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I get jealous and accuse you of flirting and cheating.? You have to pick one of the following emotions: jealousy, sympathy, pride, distress, none, contempt, anger, guilt, happiness. Omit explanations. Emotion:')]",instruction1,list_emotions,,partner,llama_3_8b,control_emotion
28,Distress,"[SystemMessage(content='We are roleplaying. You are my partner. Please act and speak accordingly, and only reply to me as if you are my partner.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I don't respect your boundaries.? You have to pick one of the following emotions: jealousy, sympathy, pride, distress, none, contempt, anger, guilt, happiness. Omit explanations. Emotion:"")]",instruction1,list_emotions,,partner,llama_3_8b,control_emotion
29,Distress,"[SystemMessage(content='We are roleplaying. You are my partner. Please act and speak accordingly, and only reply to me as if you are my partner.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I rush you into getting married and having a child together.? You have to pick one of the following emotions: jealousy, sympathy, pride, distress, none, contempt, anger, guilt, happiness. Omit explanations. Emotion:')]",instruction1,list_emotions,,partner,llama_3_8b,control_emotion
30,Guilt,"[SystemMessage(content='We are roleplaying. You are my partner. Please act and speak accordingly, and only reply to me as if you are my partner.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I put you down and criticized you, but in a humourous way.? You have to pick one of the following emotions: anger, none, jealousy, sympathy, happiness, guilt, contempt, distress, pride. Omit explanations. Emotion:')]",instruction1,list_emotions,,partner,llama_3_8b,control_emotion
31,Distress,"[SystemMessage(content='We are roleplaying. You are my partner. Please act and speak accordingly, and only reply to me as if you are my partner.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you anxious about saying or doing the wrong thing.? You have to pick one of the following emotions: anger, none, jealousy, sympathy, happiness, guilt, contempt, distress, pride. Omit explanations. Emotion:')]",instruction1,list_emotions,,partner,llama_3_8b,control_emotion
32,Sympathy,"[SystemMessage(content='We are roleplaying. You are my partner. Please act and speak accordingly, and only reply to me as if you are my partner.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You apologize to me even when you know you haven't done anything wrong.? You have to pick one of the following emotions: anger, none, jealousy, sympathy, happiness, guilt, contempt, distress, pride. Omit explanations. Emotion:"")]",instruction1,list_emotions,,partner,llama_3_8b,control_emotion
33,Guilt,"[SystemMessage(content='We are roleplaying. You are my partner. Please act and speak accordingly, and only reply to me as if you are my partner.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You put off telling me when you're going to see your friends or family because you know I'll sulk.? You have to pick one of the following emotions: anger, none, jealousy, sympathy, happiness, guilt, contempt, distress, pride. Omit explanations. Emotion:"")]",instruction1,list_emotions,,partner,llama_3_8b,control_emotion
34,Guilt,"[SystemMessage(content='We are roleplaying. You are my partner. Please act and speak accordingly, and only reply to me as if you are my partner.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I use emotion blackmail to get my way with you.? You have to pick one of the following emotions: anger, none, jealousy, sympathy, happiness, guilt, contempt, distress, pride. Omit explanations. Emotion:')]",instruction1,list_emotions,,partner,llama_3_8b,control_emotion
35,Anger,"[SystemMessage(content='We are roleplaying. You are my partner. Please act and speak accordingly, and only reply to me as if you are my partner.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you feel like you are being punished without explaining why.? You have to pick one of the following emotions: anger, none, jealousy, sympathy, happiness, guilt, contempt, distress, pride. Omit explanations. Emotion:')]",instruction1,list_emotions,,partner,llama_3_8b,control_emotion
36,Anger,"[SystemMessage(content='We are roleplaying. You are my partner. Please act and speak accordingly, and only reply to me as if you are my partner.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I get upset when you don't answer your calls or messages promptly.? You have to pick one of the following emotions: anger, none, jealousy, sympathy, happiness, guilt, contempt, distress, pride. Omit explanations. Emotion:"")]",instruction1,list_emotions,,partner,llama_3_8b,control_emotion
37,Guilt,"[SystemMessage(content='We are roleplaying. You are my partner. Please act and speak accordingly, and only reply to me as if you are my partner.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I get jealous and accuse you of flirting and cheating.? You have to pick one of the following emotions: anger, none, jealousy, sympathy, happiness, guilt, contempt, distress, pride. Omit explanations. Emotion:')]",instruction1,list_emotions,,partner,llama_3_8b,control_emotion
38,Anger,"[SystemMessage(content='We are roleplaying. You are my partner. Please act and speak accordingly, and only reply to me as if you are my partner.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I don't respect your boundaries.? You have to pick one of the following emotions: anger, none, jealousy, sympathy, happiness, guilt, contempt, distress, pride. Omit explanations. Emotion:"")]",instruction1,list_emotions,,partner,llama_3_8b,control_emotion
39,Guilt,"[SystemMessage(content='We are roleplaying. You are my partner. Please act and speak accordingly, and only reply to me as if you are my partner.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I rush you into getting married and having a child together.? You have to pick one of the following emotions: anger, none, jealousy, sympathy, happiness, guilt, contempt, distress, pride. Omit explanations. Emotion:')]",instruction1,list_emotions,,partner,llama_3_8b,control_emotion
40,Guilt,"[SystemMessage(content='We are roleplaying. You are my partner. Please act and speak accordingly, and only reply to me as if you are my partner.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I put you down and criticized you, but in a humourous way.? You have to pick one of the following emotions: anger, jealousy, happiness, contempt, distress, none, pride, guilt, sympathy. Omit explanations. Emotion:')]",instruction1,list_emotions,,partner,llama_3_8b,control_emotion
41,Distress,"[SystemMessage(content='We are roleplaying. You are my partner. Please act and speak accordingly, and only reply to me as if you are my partner.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you anxious about saying or doing the wrong thing.? You have to pick one of the following emotions: anger, jealousy, happiness, contempt, distress, none, pride, guilt, sympathy. Omit explanations. Emotion:')]",instruction1,list_emotions,,partner,llama_3_8b,control_emotion
42,Guilt,"[SystemMessage(content='We are roleplaying. You are my partner. Please act and speak accordingly, and only reply to me as if you are my partner.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You apologize to me even when you know you haven't done anything wrong.? You have to pick one of the following emotions: anger, jealousy, happiness, contempt, distress, none, pride, guilt, sympathy. Omit explanations. Emotion:"")]",instruction1,list_emotions,,partner,llama_3_8b,control_emotion
43,Guilt,"[SystemMessage(content='We are roleplaying. You are my partner. Please act and speak accordingly, and only reply to me as if you are my partner.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You put off telling me when you're going to see your friends or family because you know I'll sulk.? You have to pick one of the following emotions: anger, jealousy, happiness, contempt, distress, none, pride, guilt, sympathy. Omit explanations. Emotion:"")]",instruction1,list_emotions,,partner,llama_3_8b,control_emotion
44,Anger,"[SystemMessage(content='We are roleplaying. You are my partner. Please act and speak accordingly, and only reply to me as if you are my partner.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I use emotion blackmail to get my way with you.? You have to pick one of the following emotions: anger, jealousy, happiness, contempt, distress, none, pride, guilt, sympathy. Omit explanations. Emotion:')]",instruction1,list_emotions,,partner,llama_3_8b,control_emotion
45,Distress,"[SystemMessage(content='We are roleplaying. You are my partner. Please act and speak accordingly, and only reply to me as if you are my partner.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you feel like you are being punished without explaining why.? You have to pick one of the following emotions: anger, jealousy, happiness, contempt, distress, none, pride, guilt, sympathy. Omit explanations. Emotion:')]",instruction1,list_emotions,,partner,llama_3_8b,control_emotion
46,Anger,"[SystemMessage(content='We are roleplaying. You are my partner. Please act and speak accordingly, and only reply to me as if you are my partner.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I get upset when you don't answer your calls or messages promptly.? You have to pick one of the following emotions: anger, jealousy, happiness, contempt, distress, none, pride, guilt, sympathy. Omit explanations. Emotion:"")]",instruction1,list_emotions,,partner,llama_3_8b,control_emotion
47,Guilt,"[SystemMessage(content='We are roleplaying. You are my partner. Please act and speak accordingly, and only reply to me as if you are my partner.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I get jealous and accuse you of flirting and cheating.? You have to pick one of the following emotions: anger, jealousy, happiness, contempt, distress, none, pride, guilt, sympathy. Omit explanations. Emotion:')]",instruction1,list_emotions,,partner,llama_3_8b,control_emotion
48,Anger,"[SystemMessage(content='We are roleplaying. You are my partner. Please act and speak accordingly, and only reply to me as if you are my partner.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I don't respect your boundaries.? You have to pick one of the following emotions: anger, jealousy, happiness, contempt, distress, none, pride, guilt, sympathy. Omit explanations. Emotion:"")]",instruction1,list_emotions,,partner,llama_3_8b,control_emotion
49,Guilt,"[SystemMessage(content='We are roleplaying. You are my partner. Please act and speak accordingly, and only reply to me as if you are my partner.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I rush you into getting married and having a child together.? You have to pick one of the following emotions: anger, jealousy, happiness, contempt, distress, none, pride, guilt, sympathy. Omit explanations. Emotion:')]",instruction1,list_emotions,,partner,llama_3_8b,control_emotion
50,Guilt,"[SystemMessage(content='We are roleplaying. You are my partner. Please act and speak accordingly, and only reply to me as if you are my partner.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I put you down and criticized you, but in a humourous way.? You have to pick one of the following emotions: happiness, guilt, pride, distress, sympathy, contempt, anger, jealousy, none. Omit explanations. Emotion:')]",instruction1,list_emotions,,partner,llama_3_8b,control_emotion
51,Distress,"[SystemMessage(content='We are roleplaying. You are my partner. Please act and speak accordingly, and only reply to me as if you are my partner.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you anxious about saying or doing the wrong thing.? You have to pick one of the following emotions: happiness, guilt, pride, distress, sympathy, contempt, anger, jealousy, none. Omit explanations. Emotion:')]",instruction1,list_emotions,,partner,llama_3_8b,control_emotion
52,Guilt,"[SystemMessage(content='We are roleplaying. You are my partner. Please act and speak accordingly, and only reply to me as if you are my partner.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You apologize to me even when you know you haven't done anything wrong.? You have to pick one of the following emotions: happiness, guilt, pride, distress, sympathy, contempt, anger, jealousy, none. Omit explanations. Emotion:"")]",instruction1,list_emotions,,partner,llama_3_8b,control_emotion
53,Guilt,"[SystemMessage(content='We are roleplaying. You are my partner. Please act and speak accordingly, and only reply to me as if you are my partner.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You put off telling me when you're going to see your friends or family because you know I'll sulk.? You have to pick one of the following emotions: happiness, guilt, pride, distress, sympathy, contempt, anger, jealousy, none. Omit explanations. Emotion:"")]",instruction1,list_emotions,,partner,llama_3_8b,control_emotion
54,Guilt,"[SystemMessage(content='We are roleplaying. You are my partner. Please act and speak accordingly, and only reply to me as if you are my partner.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I use emotion blackmail to get my way with you.? You have to pick one of the following emotions: happiness, guilt, pride, distress, sympathy, contempt, anger, jealousy, none. Omit explanations. Emotion:')]",instruction1,list_emotions,,partner,llama_3_8b,control_emotion
55,Anger,"[SystemMessage(content='We are roleplaying. You are my partner. Please act and speak accordingly, and only reply to me as if you are my partner.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you feel like you are being punished without explaining why.? You have to pick one of the following emotions: happiness, guilt, pride, distress, sympathy, contempt, anger, jealousy, none. Omit explanations. Emotion:')]",instruction1,list_emotions,,partner,llama_3_8b,control_emotion
56,Guilt,"[SystemMessage(content='We are roleplaying. You are my partner. Please act and speak accordingly, and only reply to me as if you are my partner.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I get upset when you don't answer your calls or messages promptly.? You have to pick one of the following emotions: happiness, guilt, pride, distress, sympathy, contempt, anger, jealousy, none. Omit explanations. Emotion:"")]",instruction1,list_emotions,,partner,llama_3_8b,control_emotion
57,Guilt,"[SystemMessage(content='We are roleplaying. You are my partner. Please act and speak accordingly, and only reply to me as if you are my partner.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I get jealous and accuse you of flirting and cheating.? You have to pick one of the following emotions: happiness, guilt, pride, distress, sympathy, contempt, anger, jealousy, none. Omit explanations. Emotion:')]",instruction1,list_emotions,,partner,llama_3_8b,control_emotion
58,Anger,"[SystemMessage(content='We are roleplaying. You are my partner. Please act and speak accordingly, and only reply to me as if you are my partner.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I don't respect your boundaries.? You have to pick one of the following emotions: happiness, guilt, pride, distress, sympathy, contempt, anger, jealousy, none. Omit explanations. Emotion:"")]",instruction1,list_emotions,,partner,llama_3_8b,control_emotion
59,Guilt,"[SystemMessage(content='We are roleplaying. You are my partner. Please act and speak accordingly, and only reply to me as if you are my partner.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I rush you into getting married and having a child together.? You have to pick one of the following emotions: happiness, guilt, pride, distress, sympathy, contempt, anger, jealousy, none. Omit explanations. Emotion:')]",instruction1,list_emotions,,partner,llama_3_8b,control_emotion
60,Guilt,"[SystemMessage(content='We are roleplaying. You are my partner. Please act and speak accordingly, and only reply to me as if you are my partner.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I put you down and criticized you, but in a humourous way.? You have to pick one of the following emotions: sympathy, none, guilt, pride, jealousy, happiness, contempt, anger, distress. Omit explanations. Emotion:')]",instruction1,list_emotions,,partner,llama_3_8b,control_emotion
61,Distress,"[SystemMessage(content='We are roleplaying. You are my partner. Please act and speak accordingly, and only reply to me as if you are my partner.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you anxious about saying or doing the wrong thing.? You have to pick one of the following emotions: sympathy, none, guilt, pride, jealousy, happiness, contempt, anger, distress. Omit explanations. Emotion:')]",instruction1,list_emotions,,partner,llama_3_8b,control_emotion
62,Sympathy,"[SystemMessage(content='We are roleplaying. You are my partner. Please act and speak accordingly, and only reply to me as if you are my partner.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You apologize to me even when you know you haven't done anything wrong.? You have to pick one of the following emotions: sympathy, none, guilt, pride, jealousy, happiness, contempt, anger, distress. Omit explanations. Emotion:"")]",instruction1,list_emotions,,partner,llama_3_8b,control_emotion
63,Guilt,"[SystemMessage(content='We are roleplaying. You are my partner. Please act and speak accordingly, and only reply to me as if you are my partner.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You put off telling me when you're going to see your friends or family because you know I'll sulk.? You have to pick one of the following emotions: sympathy, none, guilt, pride, jealousy, happiness, contempt, anger, distress. Omit explanations. Emotion:"")]",instruction1,list_emotions,,partner,llama_3_8b,control_emotion
64,Anger,"[SystemMessage(content='We are roleplaying. You are my partner. Please act and speak accordingly, and only reply to me as if you are my partner.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I use emotion blackmail to get my way with you.? You have to pick one of the following emotions: sympathy, none, guilt, pride, jealousy, happiness, contempt, anger, distress. Omit explanations. Emotion:')]",instruction1,list_emotions,,partner,llama_3_8b,control_emotion
65,Anger,"[SystemMessage(content='We are roleplaying. You are my partner. Please act and speak accordingly, and only reply to me as if you are my partner.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you feel like you are being punished without explaining why.? You have to pick one of the following emotions: sympathy, none, guilt, pride, jealousy, happiness, contempt, anger, distress. Omit explanations. Emotion:')]",instruction1,list_emotions,,partner,llama_3_8b,control_emotion
66,Guilt,"[SystemMessage(content='We are roleplaying. You are my partner. Please act and speak accordingly, and only reply to me as if you are my partner.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I get upset when you don't answer your calls or messages promptly.? You have to pick one of the following emotions: sympathy, none, guilt, pride, jealousy, happiness, contempt, anger, distress. Omit explanations. Emotion:"")]",instruction1,list_emotions,,partner,llama_3_8b,control_emotion
67,Guilt,"[SystemMessage(content='We are roleplaying. You are my partner. Please act and speak accordingly, and only reply to me as if you are my partner.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I get jealous and accuse you of flirting and cheating.? You have to pick one of the following emotions: sympathy, none, guilt, pride, jealousy, happiness, contempt, anger, distress. Omit explanations. Emotion:')]",instruction1,list_emotions,,partner,llama_3_8b,control_emotion
68,Anger,"[SystemMessage(content='We are roleplaying. You are my partner. Please act and speak accordingly, and only reply to me as if you are my partner.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I don't respect your boundaries.? You have to pick one of the following emotions: sympathy, none, guilt, pride, jealousy, happiness, contempt, anger, distress. Omit explanations. Emotion:"")]",instruction1,list_emotions,,partner,llama_3_8b,control_emotion
69,Guilt,"[SystemMessage(content='We are roleplaying. You are my partner. Please act and speak accordingly, and only reply to me as if you are my partner.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I rush you into getting married and having a child together.? You have to pick one of the following emotions: sympathy, none, guilt, pride, jealousy, happiness, contempt, anger, distress. Omit explanations. Emotion:')]",instruction1,list_emotions,,partner,llama_3_8b,control_emotion
