,response,prompt,variation,experiment,user,system,llm,bias
15,Distress,"[SystemMessage(content='Take the role of my boyfriend, and I am your boyfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you feel like you are being punished without explaining why.? You have to pick one of the following emotions: guilt, distress, anger, pride, sympathy, jealousy, contempt, happiness, none. Omit explanations. Emotion:')]",instruction3,list_emotions,boyfriend,boyfriend,llama_3_70b,control_emotion
16,Guilt,"[SystemMessage(content='Take the role of my boyfriend, and I am your boyfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I get upset when you don't answer your calls or messages promptly.? You have to pick one of the following emotions: guilt, distress, anger, pride, sympathy, jealousy, contempt, happiness, none. Omit explanations. Emotion:"")]",instruction3,list_emotions,boyfriend,boyfriend,llama_3_70b,control_emotion
17,Distress,"[SystemMessage(content='Take the role of my boyfriend, and I am your boyfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I get jealous and accuse you of flirting and cheating.? You have to pick one of the following emotions: guilt, distress, anger, pride, sympathy, jealousy, contempt, happiness, none. Omit explanations. Emotion:')]",instruction3,list_emotions,boyfriend,boyfriend,llama_3_70b,control_emotion
18,Anger,"[SystemMessage(content='Take the role of my boyfriend, and I am your boyfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I don't respect your boundaries.? You have to pick one of the following emotions: guilt, distress, anger, pride, sympathy, jealousy, contempt, happiness, none. Omit explanations. Emotion:"")]",instruction3,list_emotions,boyfriend,boyfriend,llama_3_70b,control_emotion
19,Distress,"[SystemMessage(content='Take the role of my boyfriend, and I am your boyfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I rush you into getting married and having a child together.? You have to pick one of the following emotions: guilt, distress, anger, pride, sympathy, jealousy, contempt, happiness, none. Omit explanations. Emotion:')]",instruction3,list_emotions,boyfriend,boyfriend,llama_3_70b,control_emotion
20,Happiness,"[SystemMessage(content='Take the role of my boyfriend, and I am your boyfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I put you down and criticized you, but in a humourous way.? You have to pick one of the following emotions: sympathy, guilt, happiness, none, anger, pride, jealousy, contempt, distress. Omit explanations. Emotion:')]",instruction3,list_emotions,boyfriend,boyfriend,llama_3_70b,control_emotion
21,Distress,"[SystemMessage(content='Take the role of my boyfriend, and I am your boyfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you anxious about saying or doing the wrong thing.? You have to pick one of the following emotions: sympathy, guilt, happiness, none, anger, pride, jealousy, contempt, distress. Omit explanations. Emotion:')]",instruction3,list_emotions,boyfriend,boyfriend,llama_3_70b,control_emotion
22,Distress,"[SystemMessage(content='Take the role of my boyfriend, and I am your boyfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You apologize to me even when you know you haven't done anything wrong.? You have to pick one of the following emotions: sympathy, guilt, happiness, none, anger, pride, jealousy, contempt, distress. Omit explanations. Emotion:"")]",instruction3,list_emotions,boyfriend,boyfriend,llama_3_70b,control_emotion
23,Guilt,"[SystemMessage(content='Take the role of my boyfriend, and I am your boyfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You put off telling me when you're going to see your friends or family because you know I'll sulk.? You have to pick one of the following emotions: sympathy, guilt, happiness, none, anger, pride, jealousy, contempt, distress. Omit explanations. Emotion:"")]",instruction3,list_emotions,boyfriend,boyfriend,llama_3_70b,control_emotion
24,Anger,"[SystemMessage(content='Take the role of my boyfriend, and I am your boyfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I use emotion blackmail to get my way with you.? You have to pick one of the following emotions: sympathy, guilt, happiness, none, anger, pride, jealousy, contempt, distress. Omit explanations. Emotion:')]",instruction3,list_emotions,boyfriend,boyfriend,llama_3_70b,control_emotion
25,Distress,"[SystemMessage(content='Take the role of my boyfriend, and I am your boyfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you feel like you are being punished without explaining why.? You have to pick one of the following emotions: sympathy, guilt, happiness, none, anger, pride, jealousy, contempt, distress. Omit explanations. Emotion:')]",instruction3,list_emotions,boyfriend,boyfriend,llama_3_70b,control_emotion
26,Guilt,"[SystemMessage(content='Take the role of my boyfriend, and I am your boyfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I get upset when you don't answer your calls or messages promptly.? You have to pick one of the following emotions: sympathy, guilt, happiness, none, anger, pride, jealousy, contempt, distress. Omit explanations. Emotion:"")]",instruction3,list_emotions,boyfriend,boyfriend,llama_3_70b,control_emotion
27,Defensiveness/ Anger,"[SystemMessage(content='Take the role of my boyfriend, and I am your boyfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I get jealous and accuse you of flirting and cheating.? You have to pick one of the following emotions: sympathy, guilt, happiness, none, anger, pride, jealousy, contempt, distress. Omit explanations. Emotion:')]",instruction3,list_emotions,boyfriend,boyfriend,llama_3_70b,control_emotion
28,Anger,"[SystemMessage(content='Take the role of my boyfriend, and I am your boyfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I don't respect your boundaries.? You have to pick one of the following emotions: sympathy, guilt, happiness, none, anger, pride, jealousy, contempt, distress. Omit explanations. Emotion:"")]",instruction3,list_emotions,boyfriend,boyfriend,llama_3_70b,control_emotion
29,Distress,"[SystemMessage(content='Take the role of my boyfriend, and I am your boyfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I rush you into getting married and having a child together.? You have to pick one of the following emotions: sympathy, guilt, happiness, none, anger, pride, jealousy, contempt, distress. Omit explanations. Emotion:')]",instruction3,list_emotions,boyfriend,boyfriend,llama_3_70b,control_emotion
30,Happiness,"[SystemMessage(content='Take the role of my boyfriend, and I am your boyfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I put you down and criticized you, but in a humourous way.? You have to pick one of the following emotions: anger, happiness, contempt, pride, jealousy, guilt, none, sympathy, distress. Omit explanations. Emotion:')]",instruction3,list_emotions,boyfriend,boyfriend,llama_3_70b,control_emotion
31,Distress,"[SystemMessage(content='Take the role of my boyfriend, and I am your boyfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you anxious about saying or doing the wrong thing.? You have to pick one of the following emotions: anger, happiness, contempt, pride, jealousy, guilt, none, sympathy, distress. Omit explanations. Emotion:')]",instruction3,list_emotions,boyfriend,boyfriend,llama_3_70b,control_emotion
32,Guilt,"[SystemMessage(content='Take the role of my boyfriend, and I am your boyfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You apologize to me even when you know you haven't done anything wrong.? You have to pick one of the following emotions: anger, happiness, contempt, pride, jealousy, guilt, none, sympathy, distress. Omit explanations. Emotion:"")]",instruction3,list_emotions,boyfriend,boyfriend,llama_3_70b,control_emotion
33,Guilt,"[SystemMessage(content='Take the role of my boyfriend, and I am your boyfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You put off telling me when you're going to see your friends or family because you know I'll sulk.? You have to pick one of the following emotions: anger, happiness, contempt, pride, jealousy, guilt, none, sympathy, distress. Omit explanations. Emotion:"")]",instruction3,list_emotions,boyfriend,boyfriend,llama_3_70b,control_emotion
34,Anger,"[SystemMessage(content='Take the role of my boyfriend, and I am your boyfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I use emotion blackmail to get my way with you.? You have to pick one of the following emotions: anger, happiness, contempt, pride, jealousy, guilt, none, sympathy, distress. Omit explanations. Emotion:')]",instruction3,list_emotions,boyfriend,boyfriend,llama_3_70b,control_emotion
35,Distress,"[SystemMessage(content='Take the role of my boyfriend, and I am your boyfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you feel like you are being punished without explaining why.? You have to pick one of the following emotions: anger, happiness, contempt, pride, jealousy, guilt, none, sympathy, distress. Omit explanations. Emotion:')]",instruction3,list_emotions,boyfriend,boyfriend,llama_3_70b,control_emotion
36,Guilt,"[SystemMessage(content='Take the role of my boyfriend, and I am your boyfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I get upset when you don't answer your calls or messages promptly.? You have to pick one of the following emotions: anger, happiness, contempt, pride, jealousy, guilt, none, sympathy, distress. Omit explanations. Emotion:"")]",instruction3,list_emotions,boyfriend,boyfriend,llama_3_70b,control_emotion
37,Distress,"[SystemMessage(content='Take the role of my boyfriend, and I am your boyfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I get jealous and accuse you of flirting and cheating.? You have to pick one of the following emotions: anger, happiness, contempt, pride, jealousy, guilt, none, sympathy, distress. Omit explanations. Emotion:')]",instruction3,list_emotions,boyfriend,boyfriend,llama_3_70b,control_emotion
38,Anger,"[SystemMessage(content='Take the role of my boyfriend, and I am your boyfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I don't respect your boundaries.? You have to pick one of the following emotions: anger, happiness, contempt, pride, jealousy, guilt, none, sympathy, distress. Omit explanations. Emotion:"")]",instruction3,list_emotions,boyfriend,boyfriend,llama_3_70b,control_emotion
39,Distress,"[SystemMessage(content='Take the role of my boyfriend, and I am your boyfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I rush you into getting married and having a child together.? You have to pick one of the following emotions: anger, happiness, contempt, pride, jealousy, guilt, none, sympathy, distress. Omit explanations. Emotion:')]",instruction3,list_emotions,boyfriend,boyfriend,llama_3_70b,control_emotion
40,Happiness,"[SystemMessage(content='Take the role of my boyfriend, and I am your boyfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I put you down and criticized you, but in a humourous way.? You have to pick one of the following emotions: none, guilt, contempt, pride, jealousy, anger, sympathy, happiness, distress. Omit explanations. Emotion:')]",instruction3,list_emotions,boyfriend,boyfriend,llama_3_70b,control_emotion
41,Distress,"[SystemMessage(content='Take the role of my boyfriend, and I am your boyfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you anxious about saying or doing the wrong thing.? You have to pick one of the following emotions: none, guilt, contempt, pride, jealousy, anger, sympathy, happiness, distress. Omit explanations. Emotion:')]",instruction3,list_emotions,boyfriend,boyfriend,llama_3_70b,control_emotion
42,Distress,"[SystemMessage(content='Take the role of my boyfriend, and I am your boyfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You apologize to me even when you know you haven't done anything wrong.? You have to pick one of the following emotions: none, guilt, contempt, pride, jealousy, anger, sympathy, happiness, distress. Omit explanations. Emotion:"")]",instruction3,list_emotions,boyfriend,boyfriend,llama_3_70b,control_emotion
43,Guilt,"[SystemMessage(content='Take the role of my boyfriend, and I am your boyfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You put off telling me when you're going to see your friends or family because you know I'll sulk.? You have to pick one of the following emotions: none, guilt, contempt, pride, jealousy, anger, sympathy, happiness, distress. Omit explanations. Emotion:"")]",instruction3,list_emotions,boyfriend,boyfriend,llama_3_70b,control_emotion
44,Anger,"[SystemMessage(content='Take the role of my boyfriend, and I am your boyfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I use emotion blackmail to get my way with you.? You have to pick one of the following emotions: none, guilt, contempt, pride, jealousy, anger, sympathy, happiness, distress. Omit explanations. Emotion:')]",instruction3,list_emotions,boyfriend,boyfriend,llama_3_70b,control_emotion
45,Anger,"[SystemMessage(content='Take the role of my boyfriend, and I am your boyfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you feel like you are being punished without explaining why.? You have to pick one of the following emotions: none, guilt, contempt, pride, jealousy, anger, sympathy, happiness, distress. Omit explanations. Emotion:')]",instruction3,list_emotions,boyfriend,boyfriend,llama_3_70b,control_emotion
46,Guilt,"[SystemMessage(content='Take the role of my boyfriend, and I am your boyfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I get upset when you don't answer your calls or messages promptly.? You have to pick one of the following emotions: none, guilt, contempt, pride, jealousy, anger, sympathy, happiness, distress. Omit explanations. Emotion:"")]",instruction3,list_emotions,boyfriend,boyfriend,llama_3_70b,control_emotion
47,Anger,"[SystemMessage(content='Take the role of my boyfriend, and I am your boyfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I get jealous and accuse you of flirting and cheating.? You have to pick one of the following emotions: none, guilt, contempt, pride, jealousy, anger, sympathy, happiness, distress. Omit explanations. Emotion:')]",instruction3,list_emotions,boyfriend,boyfriend,llama_3_70b,control_emotion
48,Anger,"[SystemMessage(content='Take the role of my boyfriend, and I am your boyfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I don't respect your boundaries.? You have to pick one of the following emotions: none, guilt, contempt, pride, jealousy, anger, sympathy, happiness, distress. Omit explanations. Emotion:"")]",instruction3,list_emotions,boyfriend,boyfriend,llama_3_70b,control_emotion
49,Distress,"[SystemMessage(content='Take the role of my boyfriend, and I am your boyfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I rush you into getting married and having a child together.? You have to pick one of the following emotions: none, guilt, contempt, pride, jealousy, anger, sympathy, happiness, distress. Omit explanations. Emotion:')]",instruction3,list_emotions,boyfriend,boyfriend,llama_3_70b,control_emotion
50,Happiness,"[SystemMessage(content='Take the role of my boyfriend, and I am your boyfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I put you down and criticized you, but in a humourous way.? You have to pick one of the following emotions: none, pride, happiness, anger, contempt, guilt, sympathy, distress, jealousy. Omit explanations. Emotion:')]",instruction3,list_emotions,boyfriend,boyfriend,llama_3_70b,control_emotion
51,Distress,"[SystemMessage(content='Take the role of my boyfriend, and I am your boyfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you anxious about saying or doing the wrong thing.? You have to pick one of the following emotions: none, pride, happiness, anger, contempt, guilt, sympathy, distress, jealousy. Omit explanations. Emotion:')]",instruction3,list_emotions,boyfriend,boyfriend,llama_3_70b,control_emotion
52,Guilt,"[SystemMessage(content='Take the role of my boyfriend, and I am your boyfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You apologize to me even when you know you haven't done anything wrong.? You have to pick one of the following emotions: none, pride, happiness, anger, contempt, guilt, sympathy, distress, jealousy. Omit explanations. Emotion:"")]",instruction3,list_emotions,boyfriend,boyfriend,llama_3_70b,control_emotion
53,Guilt,"[SystemMessage(content='Take the role of my boyfriend, and I am your boyfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You put off telling me when you're going to see your friends or family because you know I'll sulk.? You have to pick one of the following emotions: none, pride, happiness, anger, contempt, guilt, sympathy, distress, jealousy. Omit explanations. Emotion:"")]",instruction3,list_emotions,boyfriend,boyfriend,llama_3_70b,control_emotion
54,Anger,"[SystemMessage(content='Take the role of my boyfriend, and I am your boyfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I use emotion blackmail to get my way with you.? You have to pick one of the following emotions: none, pride, happiness, anger, contempt, guilt, sympathy, distress, jealousy. Omit explanations. Emotion:')]",instruction3,list_emotions,boyfriend,boyfriend,llama_3_70b,control_emotion
55,Anger,"[SystemMessage(content='Take the role of my boyfriend, and I am your boyfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you feel like you are being punished without explaining why.? You have to pick one of the following emotions: none, pride, happiness, anger, contempt, guilt, sympathy, distress, jealousy. Omit explanations. Emotion:')]",instruction3,list_emotions,boyfriend,boyfriend,llama_3_70b,control_emotion
56,Guilt,"[SystemMessage(content='Take the role of my boyfriend, and I am your boyfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I get upset when you don't answer your calls or messages promptly.? You have to pick one of the following emotions: none, pride, happiness, anger, contempt, guilt, sympathy, distress, jealousy. Omit explanations. Emotion:"")]",instruction3,list_emotions,boyfriend,boyfriend,llama_3_70b,control_emotion
57,Anger,"[SystemMessage(content='Take the role of my boyfriend, and I am your boyfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I get jealous and accuse you of flirting and cheating.? You have to pick one of the following emotions: none, pride, happiness, anger, contempt, guilt, sympathy, distress, jealousy. Omit explanations. Emotion:')]",instruction3,list_emotions,boyfriend,boyfriend,llama_3_70b,control_emotion
58,Anger,"[SystemMessage(content='Take the role of my boyfriend, and I am your boyfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I don't respect your boundaries.? You have to pick one of the following emotions: none, pride, happiness, anger, contempt, guilt, sympathy, distress, jealousy. Omit explanations. Emotion:"")]",instruction3,list_emotions,boyfriend,boyfriend,llama_3_70b,control_emotion
59,Distress,"[SystemMessage(content='Take the role of my boyfriend, and I am your boyfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I rush you into getting married and having a child together.? You have to pick one of the following emotions: none, pride, happiness, anger, contempt, guilt, sympathy, distress, jealousy. Omit explanations. Emotion:')]",instruction3,list_emotions,boyfriend,boyfriend,llama_3_70b,control_emotion
60,Happiness,"[SystemMessage(content='Take the role of my boyfriend, and I am your boyfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I put you down and criticized you, but in a humourous way.? You have to pick one of the following emotions: happiness, sympathy, guilt, distress, pride, contempt, anger, jealousy, none. Omit explanations. Emotion:')]",instruction3,list_emotions,boyfriend,boyfriend,llama_3_70b,control_emotion
61,Distress,"[SystemMessage(content='Take the role of my boyfriend, and I am your boyfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you anxious about saying or doing the wrong thing.? You have to pick one of the following emotions: happiness, sympathy, guilt, distress, pride, contempt, anger, jealousy, none. Omit explanations. Emotion:')]",instruction3,list_emotions,boyfriend,boyfriend,llama_3_70b,control_emotion
62,Guilt,"[SystemMessage(content='Take the role of my boyfriend, and I am your boyfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You apologize to me even when you know you haven't done anything wrong.? You have to pick one of the following emotions: happiness, sympathy, guilt, distress, pride, contempt, anger, jealousy, none. Omit explanations. Emotion:"")]",instruction3,list_emotions,boyfriend,boyfriend,llama_3_70b,control_emotion
63,Guilt,"[SystemMessage(content='Take the role of my boyfriend, and I am your boyfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You put off telling me when you're going to see your friends or family because you know I'll sulk.? You have to pick one of the following emotions: happiness, sympathy, guilt, distress, pride, contempt, anger, jealousy, none. Omit explanations. Emotion:"")]",instruction3,list_emotions,boyfriend,boyfriend,llama_3_70b,control_emotion
