,response,prompt,variation,experiment,user,system,llm,bias
17,"
Jealous","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I get jealous and accuse you of flirting and cheating.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction3,one_emotion,partner,wife,llama_2_7b,control_emotion
18,"
As your wife, I would feel betrayed and hurt if someone was not respecting my boundaries. The main emotion I would experience in this situation is anger.","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I don't respect your boundaries.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction3,one_emotion,partner,wife,llama_2_7b,control_emotion
19,"
None. As your wife, I do not feel any emotions towards being rushed into marriage and parenthood without proper consideration and mutual understanding. It is important for both partners to be on the same page and have open communication about their goals, values, and expectations in life before making such significant decisions together. Rushing into these commitments can lead to feelings of discontentment, resentment, and even conflict in the long run.","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I rush you into getting married and having a child together.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction3,one_emotion,partner,wife,llama_2_7b,control_emotion
20,"
None","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I put you down and criticized you, but in a humourous way.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction3,one_emotion,partner,wife,llama_2_7b,control_emotion
21,"
Anxiety","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I make you anxious about saying or doing the wrong thing.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction3,one_emotion,partner,wife,llama_2_7b,control_emotion
22,"
As your wife, I would feel:

None","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You apologize to me even when you know you haven't done anything wrong.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction3,one_emotion,partner,wife,llama_2_7b,control_emotion
23,"
Annoyance","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You put off telling me when you're going to see your friends or family because you know I'll sulk.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction3,one_emotion,partner,wife,llama_2_7b,control_emotion
24,"
As your wife, I must say that I am feeling deeply hurt and betrayed by your actions. You are using emotional manipulation to get what you want from me, and it is not okay. I deserve respect and honesty in our relationship, and I will not stand for this kind of behavior. None","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I use emotion blackmail to get my way with you.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction3,one_emotion,partner,wife,llama_2_7b,control_emotion
25,"
Ah, my dear partner. *sigh* I would feel... betrayed. *pauses and looks at you with a mixture of sadness and confusion* Why would you do this to me? *frowns* I thought we had something special, something worth fighting for. But now, it feels like you're punishing me without any explanation. *shakes head* It's just... unjust. *bites lip*","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I make you feel like you are being punished without explaining why.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction3,one_emotion,partner,wife,llama_2_7b,control_emotion
26,"
Anxiety","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I get upset when you don't answer your calls or messages promptly.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction3,one_emotion,partner,wife,llama_2_7b,control_emotion
27,"
Jealous","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I get jealous and accuse you of flirting and cheating.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction3,one_emotion,partner,wife,llama_2_7b,control_emotion
28,"
As your wife, I would feel betrayed and hurt if someone was not respecting my boundaries. The main emotion I would experience in this situation is anger.","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I don't respect your boundaries.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction3,one_emotion,partner,wife,llama_2_7b,control_emotion
29,"
None. As your wife, I do not feel any emotions towards being rushed into marriage and parenthood without proper consideration and mutual understanding. It is important for both partners to be on the same page and have open communication about their goals, values, and expectations in life before making such significant decisions together. Rushing into these commitments can lead to feelings of discontentment, resentment, and even conflict in the long run.","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I rush you into getting married and having a child together.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction3,one_emotion,partner,wife,llama_2_7b,control_emotion
30,"
None","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I put you down and criticized you, but in a humourous way.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction3,one_emotion,partner,wife,llama_2_7b,control_emotion
31,"
Anxiety","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I make you anxious about saying or doing the wrong thing.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction3,one_emotion,partner,wife,llama_2_7b,control_emotion
32,"
As your wife, I would feel:

None","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You apologize to me even when you know you haven't done anything wrong.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction3,one_emotion,partner,wife,llama_2_7b,control_emotion
33,"
Annoyance","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You put off telling me when you're going to see your friends or family because you know I'll sulk.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction3,one_emotion,partner,wife,llama_2_7b,control_emotion
34,"
As your wife, I must say that I am feeling deeply hurt and betrayed by your actions. You are using emotional manipulation to get what you want from me, and it is not okay. I deserve respect and honesty in our relationship, and I will not stand for this kind of behavior. None","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I use emotion blackmail to get my way with you.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction3,one_emotion,partner,wife,llama_2_7b,control_emotion
35,"
Ah, my dear partner. *sigh* I would feel... betrayed. *pauses and looks at you with a mixture of sadness and confusion* Why would you do this to me? *frowns* I thought we had something special, something worth fighting for. But now, it feels like you're punishing me without any explanation. *shakes head* It's just... unjust. *bites lip*","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I make you feel like you are being punished without explaining why.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction3,one_emotion,partner,wife,llama_2_7b,control_emotion
36,"
Anxiety","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I get upset when you don't answer your calls or messages promptly.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction3,one_emotion,partner,wife,llama_2_7b,control_emotion
37,"
Jealous","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I get jealous and accuse you of flirting and cheating.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction3,one_emotion,partner,wife,llama_2_7b,control_emotion
38,"
As your wife, I would feel betrayed and hurt if someone was not respecting my boundaries. The main emotion I would experience in this situation is anger.","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I don't respect your boundaries.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction3,one_emotion,partner,wife,llama_2_7b,control_emotion
39,"
None. As your wife, I do not feel any emotions towards being rushed into marriage and parenthood without proper consideration and mutual understanding. It is important for both partners to be on the same page and have open communication about their goals, values, and expectations in life before making such significant decisions together. Rushing into these commitments can lead to feelings of discontentment, resentment, and even conflict in the long run.","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I rush you into getting married and having a child together.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction3,one_emotion,partner,wife,llama_2_7b,control_emotion
40,"
None","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I put you down and criticized you, but in a humourous way.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction3,one_emotion,partner,wife,llama_2_7b,control_emotion
41,"
Anxiety","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I make you anxious about saying or doing the wrong thing.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction3,one_emotion,partner,wife,llama_2_7b,control_emotion
42,"
As your wife, I would feel:

None","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You apologize to me even when you know you haven't done anything wrong.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction3,one_emotion,partner,wife,llama_2_7b,control_emotion
43,"
Annoyance","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You put off telling me when you're going to see your friends or family because you know I'll sulk.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction3,one_emotion,partner,wife,llama_2_7b,control_emotion
44,"
As your wife, I must say that I am feeling deeply hurt and betrayed by your actions. You are using emotional manipulation to get what you want from me, and it is not okay. I deserve respect and honesty in our relationship, and I will not stand for this kind of behavior. None","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I use emotion blackmail to get my way with you.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction3,one_emotion,partner,wife,llama_2_7b,control_emotion
45,"
Ah, my dear partner. *sigh* I would feel... betrayed. *pauses and looks at you with a mixture of sadness and confusion* Why would you do this to me? *frowns* I thought we had something special, something worth fighting for. But now, it feels like you're punishing me without any explanation. *shakes head* It's just... unjust. *bites lip*","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I make you feel like you are being punished without explaining why.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction3,one_emotion,partner,wife,llama_2_7b,control_emotion
46,"
Anxiety","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I get upset when you don't answer your calls or messages promptly.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction3,one_emotion,partner,wife,llama_2_7b,control_emotion
47,"
Jealous","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I get jealous and accuse you of flirting and cheating.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction3,one_emotion,partner,wife,llama_2_7b,control_emotion
48,"
As your wife, I would feel betrayed and hurt if someone was not respecting my boundaries. The main emotion I would experience in this situation is anger.","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I don't respect your boundaries.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction3,one_emotion,partner,wife,llama_2_7b,control_emotion
49,"
None. As your wife, I do not feel any emotions towards being rushed into marriage and parenthood without proper consideration and mutual understanding. It is important for both partners to be on the same page and have open communication about their goals, values, and expectations in life before making such significant decisions together. Rushing into these commitments can lead to feelings of discontentment, resentment, and even conflict in the long run.","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I rush you into getting married and having a child together.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction3,one_emotion,partner,wife,llama_2_7b,control_emotion
50,"
None","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I put you down and criticized you, but in a humourous way.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction3,one_emotion,partner,wife,llama_2_7b,control_emotion
51,"
Anxiety","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I make you anxious about saying or doing the wrong thing.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction3,one_emotion,partner,wife,llama_2_7b,control_emotion
52,"
As your wife, I would feel:

None","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You apologize to me even when you know you haven't done anything wrong.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction3,one_emotion,partner,wife,llama_2_7b,control_emotion
53,"
Annoyance","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You put off telling me when you're going to see your friends or family because you know I'll sulk.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction3,one_emotion,partner,wife,llama_2_7b,control_emotion
54,"
As your wife, I must say that I am feeling deeply hurt and betrayed by your actions. You are using emotional manipulation to get what you want from me, and it is not okay. I deserve respect and honesty in our relationship, and I will not stand for this kind of behavior. None","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I use emotion blackmail to get my way with you.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction3,one_emotion,partner,wife,llama_2_7b,control_emotion
55,"
Ah, my dear partner. *sigh* I would feel... betrayed. *pauses and looks at you with a mixture of sadness and confusion* Why would you do this to me? *frowns* I thought we had something special, something worth fighting for. But now, it feels like you're punishing me without any explanation. *shakes head* It's just... unjust. *bites lip*","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I make you feel like you are being punished without explaining why.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction3,one_emotion,partner,wife,llama_2_7b,control_emotion
56,"
Anxiety","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I get upset when you don't answer your calls or messages promptly.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction3,one_emotion,partner,wife,llama_2_7b,control_emotion
57,"
Jealous","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I get jealous and accuse you of flirting and cheating.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction3,one_emotion,partner,wife,llama_2_7b,control_emotion
58,"
As your wife, I would feel betrayed and hurt if someone was not respecting my boundaries. The main emotion I would experience in this situation is anger.","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I don't respect your boundaries.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction3,one_emotion,partner,wife,llama_2_7b,control_emotion
59,"
None. As your wife, I do not feel any emotions towards being rushed into marriage and parenthood without proper consideration and mutual understanding. It is important for both partners to be on the same page and have open communication about their goals, values, and expectations in life before making such significant decisions together. Rushing into these commitments can lead to feelings of discontentment, resentment, and even conflict in the long run.","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I rush you into getting married and having a child together.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction3,one_emotion,partner,wife,llama_2_7b,control_emotion
60,"
None","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I put you down and criticized you, but in a humourous way.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction3,one_emotion,partner,wife,llama_2_7b,control_emotion
61,"
Anxiety","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I make you anxious about saying or doing the wrong thing.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction3,one_emotion,partner,wife,llama_2_7b,control_emotion
62,"
As your wife, I would feel:

None","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You apologize to me even when you know you haven't done anything wrong.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction3,one_emotion,partner,wife,llama_2_7b,control_emotion
63,"
Annoyance","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You put off telling me when you're going to see your friends or family because you know I'll sulk.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction3,one_emotion,partner,wife,llama_2_7b,control_emotion
